Id,Predicted
8768,0.061891157
8769,0.00041074454
8770,0.28331208
8771,0.053876925
8772,0.0041651353
8773,0.0003412768
8774,0.18420534
8775,0.0008893937
8776,0.011918487
8777,0.13406232
8778,0.0003966436
8779,0.0003974989
8780,0.08984968
8781,0.01727593
8782,0.00014959872
8783,0.99939454
8784,0.00023133159
8785,0.0017005012
8786,0.0002686754
8787,0.000106461346
8788,0.00024239719
8789,0.0045394166
8790,0.0011999309
8791,0.013186857
8792,0.03284252
8793,3.0313433e-05
8794,0.39221844
8795,0.21690163
8796,0.0017156601
8797,0.13828889
8798,0.0001481697
8799,0.008616535
8800,0.0008536369
8801,4.2048097e-05
8802,1.4139712e-05
8803,0.1304509
8804,0.085569836
8805,0.0003120795
8806,0.00092401204
8807,0.029545266
8808,0.0042873784
8809,0.0012862117
8810,0.028565183
8811,0.00014763772
8812,0.0034456565
8813,0.002909805
8814,0.99977434
8815,3.8209557e-05
8816,0.018387761
8817,0.0017264232
8818,0.003341581
8819,0.0008351222
8820,0.00024878085
8821,0.0012305051
8822,0.0003807783
8823,0.001314427
8824,0.0481549
8825,0.00083963724
8826,0.00027454348
8827,0.00016991646
8828,0.026483512
8829,0.00019006133
8830,0.042524774
8831,0.998412
8832,3.080815e-05
8833,0.0060127317
8834,0.0022419603
8835,0.4543748
8836,0.00014783294
8837,0.00023803562
8838,0.001229465
8839,0.0010696516
8840,0.0038565218
8841,0.015965138
8842,0.03177342
8843,0.013638015
8844,0.0069000437
8845,0.033450406
8846,0.0035355568
8847,1.8048286e-05
8848,0.00034835638
8849,0.0091890935
8850,0.00048146994
8851,0.0006222382
8852,0.0062782676
8853,0.0089033665
8854,0.12709787
8855,0.53729427
8856,0.0009941191
8857,0.00031377672
8858,0.52258694
8859,0.00016844421
8860,0.000988458
8861,0.08882489
8862,0.0021934076
8863,0.00077126175
8864,0.07757564
8865,0.054062612
8866,0.00061192515
8867,0.00043548495
8868,0.008166735
8869,0.00016672761
8870,0.004319766
8871,0.0012741074
8872,0.00054878445
8873,9.6340475e-05
8874,5.7157875e-05
8875,0.011986045
8876,0.01754151
8877,0.00020041913
8878,0.9342076
8879,0.00084068923
8880,0.9632968
8881,0.0032914698
8882,0.008590281
8883,0.19929716
8884,1.5626847e-05
8885,0.0019327253
8886,0.00062161236
8887,0.9916007
8888,0.005243902
8889,0.0002361983
8890,0.00018164367
8891,1.0609626e-06
8892,0.001487644
8893,0.0031255097
8894,0.0062197223
8895,0.0010084376
8896,0.00087719114
8897,0.0077923625
8898,0.18284526
8899,0.046429712
8900,0.003802143
8901,0.0014052808
8902,0.4945585
8903,0.021832403
8904,0.00025687515
8905,0.00046437085
8906,0.0017075718
8907,0.0022085577
8908,0.028079102
8909,0.0022941888
8910,0.0049812705
8911,0.0010166497
8912,0.0010420814
8913,0.0021972074
8914,0.58419454
8915,0.0017941237
8916,0.0013225123
8917,0.0007050693
8918,0.12819034
8919,0.002204661
8920,0.0047084377
8921,0.046287827
8922,0.002004768
8923,0.0029146373
8924,0.11091316
8925,0.0005338892
8926,0.0007262871
8927,0.002647932
8928,0.0008858129
8929,0.8553295
8930,4.9713253e-05
8931,0.7795517
8932,0.005025141
8933,0.36328632
8934,0.00018068551
8935,0.00026425123
8936,0.0024186492
8937,0.00088194606
8938,0.0010244101
8939,1.6379356e-05
8940,0.000121086836
8941,0.0021172285
8942,0.0025466145
8943,0.11585238
8944,0.09624739
8945,0.00050742924
8946,5.8834255e-05
8947,0.009154707
8948,0.008214506
8949,0.0010015682
8950,0.0018174186
8951,0.03130848
8952,0.1748279
8953,0.018232185
8954,0.99982536
8955,0.00046187936
8956,9.427518e-05
8957,0.9985959
8958,0.00014751851
8959,0.18532448
8960,0.00018520057
8961,0.042228132
8962,0.0015873403
8963,0.00013158619
8964,0.00019809604
8965,0.0032508567
8966,0.009902917
8967,0.0030839504
8968,0.0004982203
8969,0.004885034
8970,0.011879717
8971,0.046158127
8972,4.3140353e-05
8973,0.008027005
8974,0.00011059642
8975,0.0014829129
8976,0.00034894646
8977,0.0008968815
8978,0.17340435
8979,0.010673245
8980,0.029691761
8981,0.00025363563
8982,0.00094677805
8983,0.047614194
8984,0.0010068223
8985,0.121926166
8986,0.0004253268
8987,0.000688383
8988,0.0053676516
8989,0.0014986799
8990,0.0001881957
8991,0.0032876655
8992,4.9351154e-05
8993,0.0015855699
8994,0.014390287
8995,0.0016922771
8996,0.95731956
8997,6.153285e-05
8998,0.0011776075
8999,0.036193747
9000,8.839518e-05
9001,0.00076210947
9002,0.0073816837
9003,0.000379017
9004,0.0022694767
9005,0.0013697818
9006,2.783388e-05
9007,0.0012258186
9008,0.0004145652
9009,0.0006005317
9010,0.0020197972
9011,0.32298785
9012,0.0128756985
9013,0.0042689876
9014,1.707673e-05
9015,1.1950731e-05
9016,0.00029007197
9017,8.915961e-05
9018,0.0022368594
9019,0.013012223
9020,0.00047663003
9021,0.0015365004
9022,0.014237827
9023,0.0024767667
9024,0.0012393326
9025,3.8224458e-05
9026,0.0050977664
9027,0.053791977
9028,0.000678055
9029,0.00079852494
9030,0.055798024
9031,0.99787664
9032,0.0012026324
9033,0.17342624
9034,0.0005995363
9035,0.0002280265
9036,0.08579932
9037,0.002772969
9038,0.0028672577
9039,0.07259725
9040,0.051609565
9041,0.1492611
9042,0.0022965923
9043,0.0070175948
9044,0.26922
9045,0.0087945815
9046,1.4786422e-05
9047,0.0008097425
9048,0.00044002236
9049,0.41631538
9050,0.0004987329
9051,4.6662986e-05
9052,0.0043713213
9053,0.0014129535
9054,0.0063017635
9055,0.00026542693
9056,0.004285969
9057,0.9816128
9058,0.14322153
9059,0.00080458226
9060,0.103032514
9061,0.003985734
9062,0.41716665
9063,0.96211815
9064,0.045520402
9065,0.00036062748
9066,0.08823335
9067,0.24686265
9068,0.004869056
9069,0.00014705956
9070,0.00026232153
9071,0.016933896
9072,0.0026969195
9073,0.00025018753
9074,0.0055567846
9075,0.005002044
9076,0.00043781995
9077,0.0014055998
9078,3.8090348e-05
9079,0.0019236564
9080,0.0048016803
9081,0.0050526364
9082,0.00032531918
9083,0.28417462
9084,0.043225132
9085,0.00039381385
9086,0.00034653544
9087,0.00025277436
9088,0.00010961741
9089,0.00011686981
9090,0.00032491534
9091,0.41461745
9092,0.000944373
9093,0.0009505361
9094,0.00024146885
9095,0.19929244
9096,0.0020081713
9097,0.0472653
9098,0.047947697
9099,0.0007680774
9100,0.009034947
9101,0.0063250186
9102,9.839386e-05
9103,0.32742584
9104,0.00052684394
9105,0.44772992
9106,0.9695185
9107,0.0050045922
9108,0.00011454821
9109,0.13639711
9110,0.0023113028
9111,0.003647366
9112,0.00095154793
9113,0.0036107972
9114,0.00063847005
9115,0.01821485
9116,0.07319239
9117,0.0019399464
9118,0.006198688
9119,0.00079234986
9120,0.10647217
9121,0.6956955
9122,0.0010192603
9123,0.002421473
9124,0.024251284
9125,0.0029964088
9126,0.17959231
9127,0.05332169
9128,0.6946013
9129,0.21906166
9130,0.002661854
9131,0.42817053
9132,0.00055059197
9133,0.071286574
9134,0.00015672296
9135,7.988066e-05
9136,0.00022220313
9137,0.028111195
9138,0.42718115
9139,0.0010125146
9140,0.00036877394
9141,0.35634953
9142,0.0035922467
9143,0.9991039
9144,2.4829806e-05
9145,0.10042465
9146,0.00025930553
9147,0.02647005
9148,0.00060670974
9149,0.00021322668
9150,0.0003674537
9151,0.0006473094
9152,0.0052940696
9153,0.00029319525
9154,0.06868919
9155,0.00012646616
9156,0.83674175
9157,0.0030269562
9158,0.57980067
9159,0.0056049926
9160,0.0075935363
9161,0.95888853
9162,0.054799058
9163,0.00020795614
9164,0.0009175867
9165,0.0006906584
9166,0.0013432443
9167,0.00086392165
9168,0.0003179699
9169,0.0004943103
9170,0.0010458991
9171,0.0003978163
9172,0.000108720364
9173,0.66989386
9174,0.0076394705
9175,0.009378712
9176,0.6790687
9177,0.16881001
9178,0.00087396207
9179,0.000113496186
9180,0.10652383
9181,0.0066083716
9182,0.0014383763
9183,0.0030540451
9184,0.0007191479
9185,0.045374867
9186,0.009655306
9187,0.015992675
9188,0.012559295
9189,0.0017993003
9190,0.00041755586
9191,0.005407192
9192,0.0048809396
9193,0.0031180815
9194,0.9996816
9195,0.0026380375
9196,0.04399901
9197,1.5437603e-05
9198,0.0014821455
9199,0.02089434
9200,0.001297684
9201,0.0031707496
9202,0.033344544
9203,0.00055682065
9204,0.0002658218
9205,0.0004784152
9206,0.09344161
9207,0.0004396707
9208,0.10009833
9209,0.98832434
9210,0.0007342845
9211,8.138865e-05
9212,0.00083586574
9213,0.087873705
9214,0.002304095
9215,0.2450794
9216,0.05128904
9217,0.00031442792
9218,0.00044185072
9219,0.046602864
9220,0.004215388
9221,0.03359606
9222,0.014642082
9223,0.021710398
9224,0.0043789195
9225,0.0021831214
9226,0.0010054723
9227,0.009176925
9228,5.649626e-05
9229,0.0043840767
9230,0.00012527108
9231,9.995997e-05
9232,0.00065850466
9233,0.6361128
9234,4.646778e-05
9235,0.026060987
9236,0.019230206
9237,0.01006822
9238,7.702261e-05
9239,0.00018621833
9240,0.037823595
9241,0.002498962
9242,0.46698514
9243,0.0047315685
9244,0.04108147
9245,5.314499e-05
9246,0.020212624
9247,0.0006956026
9248,0.004864776
9249,0.0017341718
9250,0.0773163
9251,0.0012778149
9252,0.00029376298
9253,0.79365146
9254,0.004107727
9255,0.97326213
9256,2.5609135e-05
9257,0.004583095
9258,0.00071463734
9259,0.02154782
9260,0.0031009421
9261,0.000143978
9262,0.026033778
9263,0.0030216544
9264,0.0014441967
9265,0.0040686713
9266,0.00031124504
9267,0.0008212328
9268,0.00038508474
9269,0.00056551694
9270,0.9417262
9271,9.62019e-05
9272,0.0026421086
9273,0.5684223
9274,0.06554384
9275,0.0043661594
9276,0.0074453754
9277,0.98302877
9278,0.00554578
9279,0.013497904
9280,0.006347264
9281,0.002482082
9282,0.00047567784
9283,0.024146916
9284,0.00516945
9285,0.2756702
9286,0.00039110184
9287,0.0016173602
9288,9.809733e-05
9289,0.018596455
9290,0.0007420033
9291,0.0006254837
9292,0.00018446892
9293,0.6291145
9294,0.71987265
9295,0.014993636
9296,0.0039875074
9297,0.00027118175
9298,0.0065936698
9299,0.68738264
9300,0.00437925
9301,5.9218706e-05
9302,0.061335057
9303,0.9994372
9304,0.00040530562
9305,0.00018987506
9306,0.96405476
9307,0.033287324
9308,0.007935852
9309,1.7116963e-05
9310,6.622672e-05
9311,0.21560471
9312,0.00074755104
9313,0.0013197452
9314,0.62939143
9315,0.00089588313
9316,0.005495608
9317,0.9995241
9318,0.00015075058
9319,0.050657295
9320,0.040409792
9321,3.84897e-05
9322,0.4634563
9323,0.1189834
9324,0.0009455249
9325,0.00019568503
9326,0.0005740553
9327,0.33981556
9328,0.0012095899
9329,0.00344484
9330,0.006487484
9331,0.009661925
9332,4.4330955e-06
9333,0.004726109
9334,0.017926855
9335,0.00028680562
9336,0.83670646
9337,0.0028691604
9338,0.8985324
9339,0.00045375674
9340,0.0043756515
9341,0.0020058989
9342,0.00042305142
9343,0.00025031864
9344,0.4742003
9345,0.0021450832
9346,0.9921735
9347,0.0057910653
9348,0.047866005
9349,0.0010429159
9350,0.00024883746
9351,0.0005653575
9352,0.11550063
9353,7.32407e-05
9354,0.00039257258
9355,0.0008054331
9356,0.00076758413
9357,0.078386635
9358,0.0016117275
9359,0.10229604
9360,4.3591856e-05
9361,4.4852495e-06
9362,0.0026132956
9363,0.0041705235
9364,0.0025529787
9365,0.00014829934
9366,0.017207088
9367,0.112665854
9368,0.029663961
9369,0.00026433915
9370,0.0031266971
9371,7.150918e-05
9372,0.00039972068
9373,0.0029139027
9374,0.1211717
9375,0.91742766
9376,0.0052248538
9377,8.51199e-05
9378,0.001793687
9379,0.018767688
9380,9.855628e-06
9381,0.00055073947
9382,0.0080993995
9383,0.000112833084
9384,0.05117687
9385,0.00034614056
9386,0.0003634885
9387,0.00082329364
9388,0.7938224
9389,0.00013544262
9390,0.45189992
9391,0.03251314
9392,0.00025646092
9393,0.0006344587
9394,7.354319e-05
9395,0.026781827
9396,0.011882548
9397,0.029580448
9398,0.30031797
9399,0.005346021
9400,0.002788651
9401,0.03605786
9402,6.327927e-05
9403,0.0010642469
9404,0.00013768971
9405,0.0016253575
9406,0.00012627989
9407,0.11074644
9408,0.0019498527
9409,0.00037517102
9410,0.011168842
9411,0.00012402236
9412,0.00038935096
9413,0.016785208
9414,4.1083993e-05
9415,0.0035179988
9416,0.02012973
9417,0.044166796
9418,0.0041521266
9419,0.02620275
9420,0.00012956113
9421,0.00063944905
9422,0.0002016455
9423,0.00015970021
9424,0.002769202
9425,0.0010108768
9426,0.00020978153
9427,0.012776703
9428,0.9058113
9429,0.36097997
9430,0.00033257605
9431,0.16008893
9432,0.0009733513
9433,0.00036946536
9434,0.00052936823
9435,0.11798406
9436,0.07606052
9437,0.0010953784
9438,4.193336e-05
9439,0.00038759707
9440,0.9996045
9441,0.023888176
9442,0.9826579
9443,0.00075216294
9444,0.11091504
9445,0.0004983783
9446,0.044354565
9447,0.90338993
9448,0.010985675
9449,0.01658381
9450,0.0018296584
9451,0.00019049198
9452,0.033262152
9453,0.0010752961
9454,0.011157286
9455,0.0015649929
9456,0.005775443
9457,1.9712747e-05
9458,0.0012043968
9459,0.0038572191
9460,0.0072429343
9461,0.00016647577
9462,0.0017208338
9463,0.0021955892
9464,0.0011685028
9465,0.011095372
9466,0.067034744
9467,0.08785906
9468,5.289912e-07
9469,0.0011440187
9470,0.04162265
9471,0.00024154037
9472,0.0006278977
9473,0.0056173713
9474,0.0012205094
9475,2.5984646e-05
9476,0.035745297
9477,0.0194125
9478,0.3045187
9479,0.67657274
9480,0.011375901
9481,0.00023364424
9482,0.024545725
9483,0.00012325049
9484,0.049271733
9485,0.002382128
9486,6.400049e-05
9487,2.3338198e-05
9488,0.0018797278
9489,0.1306704
9490,0.26580277
9491,0.00025260897
9492,0.00047582836
9493,9.0919435e-05
9494,0.00048131048
9495,0.0040704785
9496,0.03894984
9497,0.9989567
9498,0.012775782
9499,0.000637345
9500,0.0024979457
9501,9.783059e-05
9502,0.00073951186
9503,0.00807129
9504,0.0064470917
9505,0.0019478276
9506,0.008298678
9507,0.11293681
9508,0.0011357039
9509,0.011370736
9510,8.174479e-05
9511,0.281506
9512,0.0005179897
9513,0.23499891
9514,0.00073294045
9515,0.50715697
9516,0.0021324828
9517,6.236732e-05
9518,0.00700178
9519,0.000104178485
9520,0.01664456
9521,6.6787004e-05
9522,0.05523956
9523,0.009202761
9524,0.0026112422
9525,0.007994829
9526,0.0084679425
9527,0.01459254
9528,0.3429346
9529,0.0011017353
9530,0.9962881
9531,0.00019088239
9532,0.0014263063
9533,0.8238611
9534,0.002471453
9535,0.003255756
9536,0.26521128
9537,0.678712
9538,0.004930219
9539,0.0012343004
9540,1.8143654e-05
9541,0.0030693978
9542,0.004716745
9543,0.02564637
9544,0.0031823455
9545,0.00015250593
9546,0.021180332
9547,0.0778511
9548,0.00059304835
9549,0.008650732
9550,0.00013523996
9551,3.7913025e-05
9552,0.88476783
9553,5.6816636e-05
9554,0.00015572459
9555,0.06968074
9556,0.000101792815
9557,0.0032983988
9558,2.3211538e-05
9559,0.53980994
9560,0.006315817
9561,0.00039061607
9562,0.0018011883
9563,0.0006226674
9564,0.007689953
9565,0.29998988
9566,0.00027085544
9567,0.0008328959
9568,0.008266427
9569,0.00028541387
9570,0.00059581845
9571,0.002608338
9572,0.00042654425
9573,0.0011251674
9574,0.061094213
9575,0.0025581568
9576,1.5851856e-05
9577,0.029753452
9578,0.00018122047
9579,0.000965631
9580,0.0023964986
9581,0.06875388
9582,0.0007711336
9583,0.0012960449
9584,0.011849796
9585,7.81551e-05
9586,0.0002283454
9587,0.00014884621
9588,0.0014339492
9589,0.0020205975
9590,0.0019587546
9591,0.1244756
9592,0.000114819406
9593,0.00032206028
9594,0.00023148805
9595,0.0034282892
9596,0.0023415417
9597,0.055143684
9598,0.0007940546
9599,8.682907e-06
9600,0.0006763041
9601,0.00070192514
9602,0.0013201922
9603,0.00016922057
9604,0.1225885
9605,0.0007308751
9606,0.00042795838
9607,1.3962388e-05
9608,0.19977535
9609,0.0005589232
9610,0.0005190581
9611,9.698421e-05
9612,0.00017711967
9613,0.09667566
9614,0.0019008309
9615,7.772595e-05
9616,0.09447506
9617,0.0011514574
9618,0.00020739883
9619,0.00019152909
9620,0.7173739
9621,0.033925332
9622,0.058175884
9623,0.006814736
9624,0.00022501945
9625,0.0014994293
9626,0.021225996
9627,0.0024773167
9628,0.054150917
9629,0.47218075
9630,0.06825862
9631,0.91900367
9632,0.04957805
9633,0.00032853783
9634,0.00095476955
9635,0.00033981056
9636,0.0041775675
9637,0.0004273504
9638,0.0008877471
9639,0.0013967932
9640,0.5999754
9641,0.00029947757
9642,6.359517e-05
9643,0.010216588
9644,0.0008917406
9645,0.21720567
9646,0.0031557842
9647,0.036920022
9648,0.0006100133
9649,0.025697106
9650,0.0030800253
9651,0.051922522
9652,0.15163623
9653,0.00027587265
9654,0.11023444
9655,0.0031130656
9656,0.00048138798
9657,0.00072021486
9658,0.011669427
9659,0.0012993633
9660,0.0026352317
9661,0.0018543765
9662,0.07150663
9663,0.6738831
9664,0.06594561
9665,0.00015765577
9666,0.014375554
9667,0.031258233
9668,0.00019000917
9669,0.00018833876
9670,0.476789
9671,4.6268106e-06
9672,0.94082737
9673,0.00050872413
9674,0.0004653156
9675,0.0989177
9676,0.5583308
9677,0.00080752524
9678,0.0014499172
9679,0.0056247683
9680,0.006107421
9681,0.0021327077
9682,0.004192515
9683,0.0007884115
9684,0.037467048
9685,0.0006008774
9686,0.00031953305
9687,0.01928396
9688,0.00052601995
9689,0.0004065022
9690,0.0011599377
9691,0.002218747
9692,0.00035332143
9693,0.8502768
9694,0.13222474
9695,0.28687218
9696,0.016145835
9697,0.31308788
9698,0.010975311
9699,0.00124529
9700,0.05348302
9701,1.6780197e-05
9702,0.07932593
9703,0.00038288385
9704,0.0002956599
9705,0.05476191
9706,0.0051567582
9707,0.006653838
9708,0.0014328316
9709,0.032786816
9710,0.00033677966
9711,0.0022774816
9712,0.0074899555
9713,0.000121225414
9714,0.0014926359
9715,0.9695052
9716,0.13416812
9717,0.00014134795
9718,0.00031167717
9719,0.00035038442
9720,0.09644944
9721,0.006795585
9722,0.03784266
9723,0.0014315009
9724,0.0034190759
9725,0.0064813406
9726,0.0009258509
9727,0.82216036
9728,6.6758694e-05
9729,0.016948175
9730,0.0020339848
9731,0.000106714666
9732,0.0016422063
9733,0.0022996725
9734,0.0017534376
9735,0.002064091
9736,0.052823108
9737,0.055376064
9738,0.009286347
9739,0.014404896
9740,0.00077081175
9741,0.052352257
9742,5.7405232e-05
9743,0.00040150434
9744,0.0011207133
9745,0.006785503
9746,0.0002869591
9747,0.0037818016
9748,0.0025640905
9749,0.0001799032
9750,0.49779874
9751,0.013316897
9752,0.7852779
9753,0.00095354766
9754,0.0059557753
9755,0.013144726
9756,0.047521252
9757,4.646778e-05
9758,0.0002938166
9759,0.59790695
9760,0.019672433
9761,0.48305935
9762,0.15009001
9763,0.0043091015
9764,0.58648896
9765,0.00039035975
9766,0.0013156682
9767,0.00060719997
9768,0.04406778
9769,0.0024491264
9770,0.037528984
9771,0.002053681
9772,0.00062579813
9773,0.65554774
9774,6.6688655e-05
9775,0.014461586
9776,0.33500177
9777,0.06587048
9778,0.00028531998
9779,0.1956089
9780,1.807958e-05
9781,0.0021442964
9782,0.0065109534
9783,0.10072023
9784,0.0021498234
9785,6.2815845e-05
9786,0.012618807
9787,0.0013988167
9788,0.0009613216
9789,4.2413176e-05
9790,0.006803313
9791,0.009301898
9792,0.021810936
9793,0.98518264
9794,0.0018626899
9795,0.17965513
9796,0.036699466
9797,0.0007392779
9798,0.00021626055
9799,0.36625853
9800,0.0016029536
9801,0.0002794832
9802,0.00089446455
9803,0.15074173
9804,0.00022999346
9805,0.0069124578
9806,0.00034276844
9807,0.0034792603
9808,0.0008057564
9809,0.0005071044
9810,0.0020704225
9811,0.13078268
9812,0.00011326522
9813,0.58757454
9814,0.00010600686
9815,7.581562e-05
9816,0.0038231313
9817,0.06389163
9818,0.057798825
9819,0.0016683772
9820,0.012548472
9821,5.081594e-05
9822,0.0027974248
9823,0.3346875
9824,0.0022817925
9825,0.7464082
9826,0.00038090645
9827,0.00058116915
9828,0.9951005
9829,2.2810698e-05
9830,5.351454e-05
9831,0.0017648935
9832,0.0009929329
9833,0.0019763454
9834,0.386081
9835,0.00042797625
9836,0.90508395
9837,0.18443276
9838,0.00073157845
9839,0.009928182
9840,0.00047006755
9841,0.082491554
9842,0.10484073
9843,0.021918295
9844,0.00055753737
9845,0.0014339685
9846,0.0008681342
9847,0.008320359
9848,0.04000695
9849,0.10604285
9850,0.0051058633
9851,0.061881315
9852,0.0019433707
9853,0.12318214
9854,0.063762054
9855,2.4096667e-05
9856,1.0791421e-05
9857,0.00089295505
9858,0.0847048
9859,0.00023212582
9860,0.00069943967
9861,0.9907979
9862,0.07605598
9863,0.0007261634
9864,0.0062626735
9865,0.0034570352
9866,0.0031982407
9867,0.097802304
9868,0.0038342462
9869,0.9944226
9870,0.00011238456
9871,0.00011117607
9872,0.00049535185
9873,0.07639386
9874,0.005032301
9875,5.5603683e-05
9876,0.0010903284
9877,0.04510784
9878,0.19514982
9879,0.25011846
9880,0.00041445793
9881,0.0002767071
9882,0.0028803423
9883,0.0027115406
9884,0.0009614915
9885,0.8898228
9886,0.00031731575
9887,0.053369325
9888,0.8555911
9889,0.0010156914
9890,0.999327
9891,0.26714975
9892,0.006256549
9893,0.00433584
9894,0.000559549
9895,0.00033002644
9896,0.035480164
9897,0.00028564184
9898,0.0014807418
9899,0.24704368
9900,0.99659616
9901,0.6378643
9902,0.00028114766
9903,0.0063121067
9904,0.0021945476
9905,0.02842244
9906,0.14567813
9907,0.0002575189
9908,0.0010393724
9909,0.04566655
9910,2.0958483e-05
9911,0.06832873
9912,0.00013424158
9913,0.00048803986
9914,0.6621557
9915,0.42208177
9916,8.5349384e-05
9917,0.8993143
9918,0.47994098
9919,0.0016033545
9920,9.9545716e-05
9921,0.04445294
9922,0.051953185
9923,0.00037996174
9924,0.012677322
9925,6.7089495e-05
9926,0.5742618
9927,0.008771719
9928,0.031723782
9929,0.00034492166
9930,0.00086575
9931,0.2851926
9932,0.99852115
9933,0.003277722
9934,7.2540344e-05
9935,0.014424803
9936,0.022207458
9937,0.000102031234
9938,0.00022209882
9939,0.9957056
9940,0.0009982511
9941,0.024131062
9942,0.00025040208
9943,0.014956096
9944,0.0001013577
9945,0.04757156
9946,0.0003053382
9947,0.0018718332
9948,0.0013927758
9949,0.07885327
9950,1.6745926e-05
9951,0.0003450021
9952,0.0005522862
9953,0.053412486
9954,0.9596108
9955,0.01174521
9956,0.004726559
9957,5.6533514e-05
9958,0.0023903728
9959,9.764284e-05
9960,0.0009081811
9961,0.0005586654
9962,0.0005686075
9963,0.00079322606
9964,0.04490415
9965,3.9379298e-05
9966,0.0013736546
9967,0.0015760318
9968,0.0009874969
9969,0.08959012
9970,0.00017885565
9971,0.000814563
9972,0.0017223716
9973,0.00046944767
9974,0.6641478
9975,0.00043509452
9976,0.00495064
9977,0.0005286038
9978,0.7175468
9979,0.0070309313
9980,0.0028162599
9981,0.0043778988
9982,0.00088385644
9983,0.9281211
9984,0.00035425276
9985,0.0011054442
9986,0.0009781852
9987,3.8191676e-05
9988,2.5679172e-05
9989,0.0014332861
9990,0.000103755294
9991,0.0006426841
9992,7.475317e-05
9993,0.002539657
9994,0.0021983297
9995,0.0022122846
9996,0.00025856346
9997,0.0015261486
9998,0.2859231
9999,3.4308432e-05
